buildings_solar_pv_solar_radiation,energy_power_hydro_river,energy_power_solar_csp_solar_radiation,energy_power_solar_pv_solar_radiation,energy_power_wind_turbine_coastal,energy_power_wind_turbine_inland,energy_power_wind_turbine_offshore,households_solar_pv_solar_radiation,agriculture_chp_engine_biogas,buildings_chp_engine_biogas,energy_chp_supercritical_waste_mix,energy_power_supercritical_waste_mix,households_collective_chp_biogas,industry_chp_combined_cycle_gas_power_fuelmix,industry_chp_engine_gas_power_fuelmix,industry_chp_turbine_gas_power_fuelmix,industry_chp_ultra_supercritical_coal,energy_power_hydro_mountain,energy_power_nuclear_gen3_uranium_oxide,energy_power_nuclear_gen2_uranium_oxide,energy_power_ultra_supercritical_lignite,energy_chp_ultra_supercritical_lignite,energy_power_ultra_supercritical_oxyfuel_ccs_lignite,energy_power_combined_cycle_coal,energy_power_ultra_supercritical_coal,energy_power_combined_cycle_ccs_coal,energy_chp_ultra_supercritical_coal,energy_power_supercritical_coal,energy_power_ultra_supercritical_ccs_coal,energy_power_ultra_supercritical_cofiring_coal,energy_power_combined_cycle_network_gas,energy_chp_ultra_supercritical_cofiring_coal,energy_power_engine_network_gas,energy_power_combined_cycle_ccs_network_gas,energy_chp_combined_cycle_network_gas,agriculture_chp_engine_network_gas,buildings_collective_chp_network_gas,households_collective_chp_network_gas,energy_power_ultra_supercritical_network_gas,energy_power_turbine_network_gas,energy_power_ultra_supercritical_crude_oil,agriculture_chp_supercritical_wood_pellets,buildings_collective_chp_wood_pellets,households_collective_chp_wood_pellets,energy_power_engine_diesel
0.0,1689.4970973816903,0.0,0.0,1385.1385733999834,11760.359233770972,136.10814784347536,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,1631.058495535468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,1300.6212450463686,11042.774609384032,135.4901756251974,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,13931.630753273212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,1227.7387919084429,10423.9745505303,133.62641657395935,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,9257.52356800761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,1045.2709071315342,8874.752028818668,131.31596174594722,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,6575.26344191824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,1017.7350249769011,8640.961798601928,129.94085109722892,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,3945.217293275063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,1017.7350249769011,8640.961798601928,129.52233916066234,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,2450.4068304363404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,1034.256554269681,8781.235936731971,130.00063851673835,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,2071.998397912526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,1379.9011304963904,11715.891329118349,134.45046999493283,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2333.1395254598465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,1324.907980008667,11248.978330265854,134.06419495385168,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,3948.2221408518976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,1148.425534081876,9750.574486483585,133.4719065575268,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,1254.8635754551688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.70166677755124,1689.4970973816903,0.0,51.8410402968891,885.5627906346646,7518.768693561597,132.51171013613708,28.86427906270307,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,3697.7783966913466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574.6575004989807,1689.4970973816903,0.0,233.28468133600097,599.8814277975687,5093.224045627416,130.23978819477645,129.88925578216384,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,8168.328952055872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925.8370841372453,1689.4970973816903,0.0,375.8475421524455,247.63820490148615,2102.5436050770336,126.7721178632257,209.266023204597,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11110.023254262462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452.606459594646,1689.4970973816903,0.0,589.6918333771138,98.56478179157283,836.8529069419086,122.16169426055862,328.3311743382476,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,1589.764348568022,0.0,0.0,0.0,0.0,0.0,0.0
1564.3454180250014,1689.4970973816903,0.0,635.052743636891,45.009674030434134,382.14944393147306,120.31752481949184,353.5874185181124,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,3011.6123151486736,0.0,0.0,0.0,0.0,0.0,0.0
1261.053959428318,1689.4970973816903,0.0,511.93027293177965,57.30265316057006,486.5215648152229,123.19903957115862,285.0347557441927,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,2475.4954540102535,0.0,0.0,0.0,0.0,0.0,0.0
846.0235424012787,1689.4970973816903,0.0,343.44689196689103,81.80204203522804,694.5307992029433,127.66892915586828,191.22584879040826,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,2109.727378538728,0.0,0.0,0.0,0.0,0.0,0.0
367.1422919854598,1689.4970973816903,0.0,149.04299085355615,113.39335926833955,962.7532330186873,132.87961816120216,82.98480230527133,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,1402.1312123646549,0.0,0.0,0.0,0.0,0.0,0.0
31.92541669438781,1689.4970973816903,0.0,12.960260074222274,210.2851199492734,1785.4015472616131,134.42471832552746,7.216069765675767,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,734.9826422246024,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,318.27567337625123,2702.2828806848925,134.81099336660884,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,1978.3135463108392,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,360.95247724642127,3064.6253596979695,134.2702083090949,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,4163.165362498394,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,328.57697086215546,2789.7448583777136,133.03412817763473,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,3472.6953579866586,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,180.58209587029552,1533.2114485910613,129.8810636777195,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,3328.5784505550455,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,40.7354717505268,345.85982265110613,125.27373019235885,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,427.97321298214047,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,2.105531723103591,17.876774149042923,117.43601006782481,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,7603.931533144201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,0.973525420359725,8.26560525170802,106.7546821676646,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,4940.886475340949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,1.0640859245792351,9.03449876349482,101.28246163482216,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,36.82836851986036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,2.196092227323097,18.64566766082969,104.11292053112007,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,2500.908806111981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,17.810204976478797,151.21549032914155,104.11292053112007,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,1829.1548074896964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,49.67244015396933,421.7381216918727,105.05640682988587,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14301.63029295553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,40.34690790689893,342.56076617107334,102.7920397128477,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,13511.716681356282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,1.94705084071945,16.53121050341604,86.68060285856774,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,576.4741832624459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,1.6527292020060445,14.032306590108961,83.77188385176623,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,1608.4414009462384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,4.440552309943959,37.70199701615867,87.40778261026817,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,3900.083222929204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.66437512474516,1689.4970973816903,0.0,58.32117033400024,13.28274485929738,112.77561260345715,88.13496236196838,32.47231394554096,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,1325.5879668846374,0.0,0.0,0.0,0.0,0.0,0.0
638.5083338877562,1689.4970973816903,0.0,259.2052014844455,32.964194877968254,279.87869305044103,89.83171511593598,144.32139531351535,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,2408.45072348559,0.0,0.0,0.0,0.0,0.0,0.0
1069.50145926199,1689.4970973816903,0.0,434.16871248644554,32.5756310343402,276.57963657040665,84.98385010460012,241.73833715013785,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,1469.3361858895278,0.0,0.0,0.0,0.0,0.0,0.0
1580.3081263721958,1689.4970973816903,0.0,641.5328736740023,12.058441275540753,102.38080429136969,78.92401884043038,357.1954534009504,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,1236.326064681727,0.0,0.0,0.0,0.0,0.0,0.0
1516.457292983424,1689.4970973816903,0.0,615.6123535255592,2.944181263130309,24.997231301385135,75.04572683136168,342.76331386959964,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,2330.871531723684,0.0,0.0,0.0,0.0,0.0,0.0
1037.5760425676067,1689.4970973816903,0.0,421.2084524122251,2.6721138000732667,22.68727389869891,75.53051333249515,234.5222673844631,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,2069.248917808238,0.0,0.0,0.0,0.0,0.0,0.0
814.0981257068897,1689.4970973816903,0.0,330.48663189266824,7.297260672042745,61.9565497443627,79.65119859213081,184.0097790247322,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,1743.1132863124712,0.0,0.0,0.0,0.0,0.0,0.0
351.1795836382659,1689.4970973816903,0.0,142.562860816445,14.371014711525492,122.01544221420157,89.83171511593598,79.37676742243345,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,1517.4526025690338,0.0,0.0,0.0,0.0,0.0,0.0
31.92541669438781,1689.4970973816903,0.0,12.960260074222274,50.83813168485313,431.6352911319727,100.33897533605635,7.216069765675767,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,1176.6093008834923,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,90.82813267325983,771.1657802931553,107.32077394692406,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,2957.1285037178077,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,67.6181853183207,574.104400346894,111.66081092124729,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,4321.067142857143,1176.4758725062702,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,29.855684128944723,253.48624121017403,112.03820544075361,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,4289.605703976302,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.4970973816903,0.0,0.0,12.738609933183312,108.15569779808486,110.71732462248148,0.0,0.0,0.0,511.6438356202369,801.5981735219327,0.0,1231.7219473335813,9.71549244996205,1589.6127885479714,636.3013698677375,2678.4492849700273,0.0,10987.961904761903,21296.907692307694,517.6285714285713,0.0,0.0,8580.357000000002,0.0,2365.65,14340.45875,0.0,2301.037037037038,4999.581818181818,1592.4,322.50388888888887,0.0,11143.199999999995,0.0,0.0,0.0,2200.888249000627,0.0,0.0,0.0,0.0,0.0,0.0
